TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
1,7.289668,1,0,0.95827390,1.00000000,11.56308000,0.00000000,0.16290670,0.00000000,0.98664150,20,77.15074,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0.9582739,1,11.56308,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.306041,1,0,1.06719500,1.00000000,11.87811000,0.00000000,0.17396740,0.00000000,0.98475150,20,77.15074,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.067195,1,11.87811,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.322722,1,0,1.12429900,1.00000000,12.03468000,0.00000000,0.17948960,0.00000000,0.98375990,20,77.15074,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.124299,1,12.03468,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.339662,1,0,1.24376100,1.00000000,12.34587000,0.00000000,0.19057990,0.00000000,0.98167180,20,78.03309,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.243761,1,12.34587,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.357217,1,0,1.30612300,1.00000000,12.50043000,0.00000000,0.19633630,0.00000000,0.98053660,20,80.68015,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.306123,1,12.50043,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.37477,1,0,1.43626700,1.00000000,12.80730000,0.00000000,0.20801680,0.00000000,0.97812530,20,83.32721,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.436267,1,12.8073,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.39135,1,0,1.50408900,1.00000000,12.95954000,0.00000000,0.21400280,0.00000000,0.97683310,20,84.20956,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.504089,1,12.95954,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.407105,1,0,1.64530000,1.00000000,13.26148000,0.00000000,0.22595040,0.00000000,0.97413880,20,84.20956,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.6453,1,13.26148,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.422879,1,0,1.71866900,1.00000000,13.41113000,0.00000000,0.23191170,0.00000000,0.97273690,20,84.20956,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.718669,1,13.41113,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.439837,1,0,1.79386500,1.00000000,13.55986000,0.00000000,0.23792650,0.00000000,0.97128320,20,85.09191,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.793865,1,13.55986,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.456993,1,0,1.94975000,1.00000000,13.85449000,0.00000000,0.24992870,0.00000000,0.96826430,20,85.09191,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,1.94975,1,13.85449,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.475911,1,0,2.03041600,1.00000000,14.00034000,0.00000000,0.25591550,0.00000000,0.96669920,20,85.09191,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,2.030416,1,14.00034,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.492087,1,0,2.19713000,1.00000000,14.28898000,0.00000000,0.26779770,0.00000000,0.96347520,20,84.20956,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,2.19713,1,14.28898,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.512853,1,0,2.28313500,1.00000000,14.43174000,0.00000000,0.27375460,0.00000000,0.96179960,20,85.09191,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,2.283135,1,14.43174,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.529011,1,0,2.46041300,1.00000000,14.71401000,0.00000000,0.28557510,0.00000000,0.95835640,20,84.20956,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,2.460413,1,14.71401,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.547105,1,0,2.55164000,1.00000000,14.85349000,0.00000000,0.29149990,0.00000000,0.95657090,20,85.09191,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,2.55164,1,14.85349,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.564104,1,0,2.64458700,1.00000000,14.99183000,0.00000000,0.29735230,0.00000000,0.95476790,20,84.20956,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,2.644587,1,14.99183,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.580133,1,0,2.83552700,1.00000000,15.26505000,0.00000000,0.30902350,0.00000000,0.95105440,20,84.20956,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,2.835527,1,15.26505,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.596842,1,0,2.93349300,1.00000000,15.39989000,0.00000000,0.31490270,0.00000000,0.94912400,20,85.09191,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,2.933493,1,15.39989,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.613258,1,0,3.13439300,1.00000000,15.66587000,0.00000000,0.32662470,0.00000000,0.94515420,20,85.09191,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,3.134393,1,15.66587,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.628137,1,0,3.23729600,1.00000000,15.79697000,0.00000000,0.33246700,0.00000000,0.94311490,20,85.09191,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,3.237296,1,15.79697,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.644439,1,0,3.44793000,1.00000000,16.05531000,0.00000000,0.34417360,0.00000000,0.93890610,20,85.97427,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,3.44793,1,16.05531,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.660787,1,0,3.55564500,1.00000000,16.18249000,0.00000000,0.35003710,0.00000000,0.93673590,20,85.97427,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,3.555645,1,16.18249,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.677629,1,0,3.77580400,1.00000000,16.43276000,0.00000000,0.36172270,0.00000000,0.93228570,20,85.97427,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,3.775804,1,16.43276,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.693792,1,0,3.88821300,1.00000000,16.55581000,0.00000000,0.36754440,0.00000000,0.93000600,20,85.97427,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,3.888213,1,16.55581,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.709615,1,0,4.00215200,1.00000000,16.67745000,0.00000000,0.37341130,0.00000000,0.92766590,20,86.85662,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,4.002152,1,16.67745,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.726286,1,0,4.23459500,1.00000000,16.91636000,0.00000000,0.38510020,0.00000000,0.92287480,20,86.85662,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,4.234595,1,16.91636,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.741647,1,0,4.35306100,1.00000000,17.03359000,0.00000000,0.39098070,0.00000000,0.92039890,20,87.73898,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,4.353061,1,17.03359,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.758675,1,0,4.59443200,1.00000000,17.26347000,0.00000000,0.40275260,0.00000000,0.91530890,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,4.594432,1,17.26347,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.774863,1,0,4.71731200,1.00000000,17.37607000,0.00000000,0.40864310,0.00000000,0.91269430,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,4.717312,1,17.37607,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.791257,1,0,4.96737600,1.00000000,17.59646000,0.00000000,0.42037290,0.00000000,0.90735150,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,4.967376,1,17.59646,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.808921,1,0,5.09451700,1.00000000,17.70423000,0.00000000,0.42621170,0.00000000,0.90462350,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,5.094517,1,17.70423,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.825393,1,0,5.35291400,1.00000000,17.91479000,0.00000000,0.43783600,0.00000000,0.89905490,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,5.352914,1,17.91479,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.84215,1,0,5.48412700,1.00000000,18.01755000,0.00000000,0.44362100,0.00000000,0.89621450,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,5.484127,1,18.01755,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.858749,1,0,5.61665200,1.00000000,18.11862000,0.00000000,0.44938760,0.00000000,0.89333700,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,5.616652,1,18.11862,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.875558,1,0,5.88555700,1.00000000,18.31559000,0.00000000,0.46086450,0.00000000,0.88747050,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,5.885557,1,18.31559,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.89256,1,0,6.02189100,1.00000000,18.41145000,0.00000000,0.46657440,0.00000000,0.88448200,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,6.021891,1,18.41145,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.90977,1,0,6.29820900,1.00000000,18.59788000,0.00000000,0.47799210,0.00000000,0.87836410,20,89.50368,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,6.298209,1,18.59788,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.924826,1,0,6.43815900,1.00000000,18.68839000,0.00000000,0.48369910,0.00000000,0.87523430,20,89.50368,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,6.438159,1,18.68839,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.941871,1,0,6.72153400,1.00000000,18.86390000,0.00000000,0.49505140,0.00000000,0.86886380,20,89.50368,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,6.721534,1,18.8639,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.958908,1,0,6.86491100,1.00000000,18.94887000,0.00000000,0.50064060,0.00000000,0.86565520,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,6.864911,1,18.94887,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.976017,1,0,7.00937100,1.00000000,19.03199000,0.00000000,0.50620910,0.00000000,0.86241070,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,7.009371,1,19.03199,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.992148,1,0,7.30144500,1.00000000,19.19261000,0.00000000,0.51728270,0.00000000,0.85581450,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,7.301445,1,19.19261,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.008507,1,0,7.44901000,1.00000000,19.27008000,0.00000000,0.52278750,0.00000000,0.85246300,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,7.44901,1,19.27008,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.025418,1,0,7.74707500,1.00000000,19.41929000,0.00000000,0.53373150,0.00000000,0.84565410,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,7.747075,1,19.41929,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.044229,1,0,7.89752500,1.00000000,19.49100000,0.00000000,0.53917030,0.00000000,0.84219670,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,7.897525,1,19.491,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.061306,1,0,8.20113600,1.00000000,19.62857000,0.00000000,0.54998070,0.00000000,0.83517730,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,8.201136,1,19.62857,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.077234,1,0,8.35424500,1.00000000,19.69441000,0.00000000,0.55535180,0.00000000,0.83161560,20,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,8.354245,1,19.69441,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.099367,1,0,8.66209400,1.00000000,19.81981000,0.00000000,0.56602440,0.00000000,0.82438860,19.88971,88.62132,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,8.662094,1,19.81981,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.118834,1,0,8.80762800,1.00000000,19.87583000,0.00000000,0.57116760,0.00000000,0.82083360,18.71323,85.97427,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,8.807628,1,19.87583,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.140914,1,0,8.93546500,1.00000000,19.92321000,0.00000000,0.57581630,0.00000000,0.81757920,16.36029,78.03309,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,8.935465,1,19.92321,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.159739,1,0,9.15255100,1.00000000,19.99974000,0.00000000,0.58365210,0.00000000,0.81200380,11.26225,54.20956,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,9.152551,1,19.99974,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.178043,1,0,9.20588700,1.00000000,20.01768000,0.00000000,0.58544500,0.00000000,0.81071220,6.75245,30.38603,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,9.205887,1,20.01768,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.203477,1,0,9.31279400,1.00000000,20.05284000,0.00000000,0.58839980,0.00000000,0.80857020,6.75245,19.79779,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,9.312794,1,20.05284,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.221563,1,0,9.31347400,1.00000000,20.05306000,0.00000000,0.58852630,0.00000000,0.80847820,0.0857842,2.150735,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,9.313474,1,20.05306,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.240085,1,0,9.31415400,1.00000000,20.05328000,0.00000000,0.58865270,0.00000000,0.80838610,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,9.314154,1,20.05328,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.264887,2,0,9.31415400,1.00000000,20.05328000,0.00000000,0.58865270,0.00000000,0.80838610,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,9.314154,1,20.05328,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.28515,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.303992,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.325271,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.34494,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.363043,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.384201,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.403841,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.422071,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.447001,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.465052,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.486524,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.503303,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.523817,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.542253,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.564121,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.588664,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.606927,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.624875,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.641493,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.65796,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.675768,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.692729,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.708422,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.724551,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.741022,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.75811,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.774753,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.790873,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.809161,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.82756,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.847864,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.865274,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.883005,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.901473,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.917857,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.934267,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.950467,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.969089,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.986364,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.004725,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.023954,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.042225,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.062017,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.087534,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.10605,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.124403,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.144511,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.163396,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.180692,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,9.199043,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.21084170,-0.99990000,-7.07128900,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,9.216986,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,9.23837,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,9.259816,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
